rank,node_number,x_n,y_n,z_n,t_n,score
73,13021,0.625,0.9375,0.6508384531984098,1.0,277.8160919540229
74,11005,0.125,0.9375,0.6508384531984098,1.0,277.24137931034477
75,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,275.99999999999994
76,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,274.99999999999994
77,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,274.99999999999994
78,10631,0.1125,0.9375,0.6508384531984098,1.0,273.10344827586204
79,14029,0.875,0.9375,0.6508384531984098,1.0,271.6091954022988
80,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,266.66666666666663
81,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,266.66666666666663
82,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,266.66666666666663
83,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,266.66666666666663
84,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,266.66666666666663
85,14033,0.875,0.934375,0.62643055053608,1.0,265.9770114942528
86,10628,0.1125,0.934375,0.62643055053608,1.0,260.34482758620686
87,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,259.99999999999994
88,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,259.09090909090907
89,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,259.09090909090907
90,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,258.3333333333333
91,13025,0.625,0.934375,0.62643055053608,1.0,258.27586206896547
92,11640,0.3625,0.9375,0.62643055053608,0.0,257.99999999999994
93,12648,0.6125,0.9375,0.62643055053608,0.0,257.99999999999994
94,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,257.27272727272725
95,13656,0.8625,0.9375,0.62643055053608,0.0,256.99999999999994
96,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,254.5454545454545
97,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,254.5454545454545
98,11009,0.125,0.934375,0.62643055053608,1.0,254.4827586206896
99,13219,0.625,0.89396875,0.9368871220334899,0.48275862068965514,254.20276422764223
100,12017,0.375,0.934375,0.62643055053608,1.0,253.56321839080454
101,11008,0.125,0.9375,0.62643055053608,0.0,252.99999999999994
102,13652,0.8625,0.934375,0.62643055053608,1.0,252.87356321839076
103,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,252.7272727272727
104,12016,0.375,0.9375,0.62643055053608,0.0,251.99999999999994
105,12644,0.6125,0.934375,0.62643055053608,1.0,250.919540229885
106,10632,0.1125,0.9375,0.62643055053608,0.0,249.99999999999994
107,13024,0.625,0.9375,0.62643055053608,0.0,249.89999999999995
108,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,249.09090909090904
109,11636,0.3625,0.934375,0.62643055053608,1.0,247.7011494252873
110,14032,0.875,0.9375,0.62643055053608,0.0,245.89999999999995
111,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,235.7723577235772
112,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,234.99999999999994
113,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,234.99999999999994
114,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,234.1463414634146
115,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,234.1463414634146
116,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,234.1463414634146
117,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,233.59999999999997
118,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,232.99999999999997
119,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,232.99999999999997
120,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,232.79999999999995
121,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,231.99999999999997
122,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,231.99999999999997
123,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,230.99999999999997
124,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,230.89430894308938
125,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,230.79999999999995
126,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,230.08130081300808
127,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,229.99999999999997
128,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,229.39999999999995
129,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,229.26829268292678
130,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,229.09999999999997
131,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,228.99999999999997
132,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,228.99999999999997
133,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,228.09999999999997
134,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,226.99999999999997
135,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,226.99999999999997
136,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,226.01626016260158
137,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,224.99999999999997
138,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,224.99999999999997
139,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,224.99999999999997
140,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,224.99999999999997
141,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,224.99999999999997
142,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,224.79999999999995
143,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,223.99999999999997
144,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,222.99999999999997
145,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,222.69999999999996
146,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,219.99999999999997
147,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,219.99999999999997
148,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,218.19999999999996
149,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,218.09999999999997
150,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,217.99999999999997
151,11634,0.3625,0.934375,0.7059462715335502,1.0,216.89655172413788
152,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
153,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
154,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,216.66666666666663
155,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
156,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
157,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
158,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,215.99999999999997
159,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,215.99999999999997
160,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,214.99999999999997
161,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,213.99999999999997
162,13026,0.625,0.934375,0.7059462715335502,1.0,213.44827586206893
163,12018,0.375,0.934375,0.7059462715335502,1.0,213.3333333333333
164,12642,0.6125,0.934375,0.7059462715335502,1.0,213.10344827586204
165,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,212.89999999999995
166,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,212.89999999999995
167,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,212.79999999999995
168,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,211.99999999999997
169,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,210.99999999999997
170,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,210.99999999999997
171,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,210.99999999999997
172,13650,0.8625,0.934375,0.7059462715335502,1.0,210.68965517241375
173,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,209.99999999999997
174,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,209.99999999999997
175,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,209.99999999999997
176,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,209.39999999999995
177,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,209.09090909090907
178,14034,0.875,0.934375,0.7059462715335502,1.0,208.96551724137927
179,11010,0.125,0.934375,0.7059462715335502,1.0,208.85057471264363
180,10626,0.1125,0.934375,0.7059462715335502,1.0,208.3908045977011
181,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,208.33333333333331
182,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,208.33333333333331
183,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,208.33333333333331
184,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,208.29999999999995
185,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,208.18181818181816
186,11639,0.3625,0.9375,0.6508384531984098,0.0,207.59999999999997
187,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,207.59999999999997
188,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,207.27272727272725
189,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,206.99999999999997
190,12647,0.6125,0.9375,0.6508384531984098,0.0,206.79999999999995
191,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,205.99999999999997
192,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,205.83333333333331
193,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,205.4545454545454
194,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,204.99999999999997
195,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,204.99999999999997
196,13655,0.8625,0.9375,0.6508384531984098,0.0,204.99999999999997
197,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,204.5454545454545
198,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,203.6363636363636
199,12013,0.375,0.9375,0.6508384531984098,0.0,201.89999999999998
200,11005,0.125,0.9375,0.6508384531984098,0.0,201.89999999999998
201,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,201.81818181818178
202,13021,0.625,0.9375,0.6508384531984098,0.0,200.69999999999996
203,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,199.99999999999997
204,10631,0.1125,0.9375,0.6508384531984098,0.0,199.49999999999997
205,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,199.09090909090907
206,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,197.27272727272725
207,14029,0.875,0.9375,0.6508384531984098,0.0,195.89999999999998
208,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,194.5454545454545
209,14033,0.875,0.934375,0.62643055053608,0.0,193.89999999999998
210,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,192.7272727272727
211,10628,0.1125,0.934375,0.62643055053608,0.0,191.69999999999996
212,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,189.99999999999997
213,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,189.43089430894307
214,13025,0.625,0.934375,0.62643055053608,0.0,189.09999999999997
215,12017,0.375,0.934375,0.62643055053608,0.0,188.99999999999997
216,11009,0.125,0.934375,0.62643055053608,0.0,188.79999999999995
217,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,188.61788617886177
218,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,188.18181818181816
219,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,187.96992481203006
220,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,187.80487804878047
221,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,186.99186991869917
222,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,186.17886178861787
223,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,185.4545454545454
224,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,185.36585365853657
225,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,184.5454545454545
226,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,184.5454545454545
227,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,183.73983739837396
228,13652,0.8625,0.934375,0.62643055053608,0.0,183.69999999999996
229,11636,0.3625,0.934375,0.62643055053608,0.0,182.59999999999997
230,12644,0.6125,0.934375,0.62643055053608,0.0,181.99999999999997
231,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,180.48780487804876
232,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,180.45112781954884
233,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,180.45112781954884
234,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,180.45112781954884
235,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,179.99999999999997
236,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,179.67479674796746
237,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
238,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,177.23577235772356
239,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,177.09999999999997
240,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
241,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
242,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,176.59999999999997
243,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,176.39999999999998
244,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,175.99999999999997
245,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,175.99999999999997
246,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,175.60975609756096
247,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,175.39999999999998
248,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,175.29999999999995
249,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,174.99999999999997
250,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,174.99999999999997
251,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,174.79999999999995
252,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,174.59999999999997
253,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
254,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
255,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,173.69999999999996
256,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,173.29999999999995
257,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,172.93233082706766
258,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,172.93233082706766
259,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,172.93233082706766
260,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,172.89999999999998
261,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,172.49999999999997
262,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,172.35772357723576
263,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,172.35772357723576
264,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,171.99999999999997
265,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,171.59999999999997
266,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,171.09999999999997
267,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,170.99999999999997
268,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,170.83333333333331
269,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,170.19999999999996
270,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,169.91869918699186
271,14036,0.875,0.934375,0.65293579086857,1.0,169.31034482758616
272,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,169.09999999999997
273,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,168.29268292682923
274,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,168.29268292682923
275,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,166.66666666666663
276,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,165.83333333333331
277,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,165.41353383458645
278,10624,0.1125,0.934375,0.65293579086857,1.0,164.8275862068965
279,13028,0.625,0.934375,0.65293579086857,1.0,161.8390804597701
280,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,161.66666666666663
281,10460,0.1125,0.684375,0.62643055053608,1.0,161.01149425287352
282,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,160.83333333333331
283,11012,0.125,0.934375,0.65293579086857,1.0,160.4597701149425
284,13648,0.8625,0.934375,0.65293579086857,1.0,158.3908045977011
285,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,158.18181818181816
286,12020,0.375,0.934375,0.65293579086857,1.0,157.93103448275858
287,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,157.89473684210523
288,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,157.27272727272725
289,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,157.27272727272725
290,11634,0.3625,0.934375,0.7059462715335502,0.0,156.39999999999998
291,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,156.36363636363635
292,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,156.36363636363635
293,13026,0.625,0.934375,0.7059462715335502,0.0,156.29999999999998
294,12018,0.375,0.934375,0.7059462715335502,0.0,156.09999999999997
295,12640,0.6125,0.934375,0.65293579086857,1.0,155.63218390804593
296,12642,0.6125,0.934375,0.7059462715335502,0.0,154.89999999999998
297,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,154.54545454545453
298,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,154.54545454545453
299,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,153.6363636363636
300,13650,0.8625,0.934375,0.7059462715335502,0.0,152.99999999999997
301,14201,0.875,0.684375,0.62643055053608,1.0,152.87356321839079
302,11010,0.125,0.934375,0.7059462715335502,0.0,152.69999999999996
303,10460,0.1125,0.684375,0.62643055053608,0.0,152.49999999999997
304,14034,0.875,0.934375,0.7059462715335502,0.0,152.09999999999997
305,11632,0.3625,0.934375,0.65293579086857,1.0,152.06896551724134
306,10626,0.1125,0.934375,0.7059462715335502,0.0,150.99999999999997
307,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,150.99999999999997
308,11468,0.3625,0.684375,0.62643055053608,0.0,150.69999999999996
309,12476,0.6125,0.684375,0.62643055053608,0.0,150.69999999999996
310,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,150.37593984962405
311,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,150.37593984962405
312,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,150.37593984962405
313,11468,0.3625,0.684375,0.62643055053608,0.13793103448275862,149.99999999999997
314,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,149.99999999999997
315,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,149.59999999999997
316,13484,0.8625,0.684375,0.62643055053608,0.0,148.69999999999996
317,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,147.99999999999997
318,13484,0.8625,0.684375,0.62643055053608,0.13793103448275862,147.99999999999997
319,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,147.89999999999998
320,11177,0.125,0.684375,0.62643055053608,0.0,147.39999999999998
321,12185,0.375,0.684375,0.62643055053608,0.13793103448275862,146.99999999999997
322,12185,0.375,0.684375,0.62643055053608,0.0,146.99999999999997
323,11177,0.125,0.684375,0.62643055053608,0.13793103448275862,146.99999999999997
324,10460,0.1125,0.684375,0.62643055053608,0.6206896551724137,146.99999999999997
325,12476,0.6125,0.684375,0.62643055053608,0.6206896551724137,145.99999999999997
326,11468,0.3625,0.684375,0.62643055053608,0.6206896551724137,145.99999999999997
327,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,145.89999999999998
328,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,145.79999999999998
329,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,145.59999999999997
330,13193,0.625,0.684375,0.62643055053608,0.13793103448275862,144.99999999999997
331,13193,0.625,0.684375,0.62643055053608,0.0,144.89999999999998
332,13484,0.8625,0.684375,0.62643055053608,0.6206896551724137,143.99999999999997
333,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,143.90243902439022
334,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,143.39999999999998
335,14201,0.875,0.684375,0.62643055053608,0.0,143.19999999999996
336,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,143.08943089430892
337,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,143.08943089430892
338,12185,0.375,0.684375,0.62643055053608,0.6206896551724137,142.99999999999997
339,14201,0.875,0.684375,0.62643055053608,0.13793103448275862,142.99999999999997
340,11177,0.125,0.684375,0.62643055053608,0.6206896551724137,142.99999999999997
341,10624,0.1125,0.934375,0.65293579086857,0.6206896551724137,142.99999999999997
342,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,142.85714285714283
343,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
344,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
345,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
346,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,142.27642276422762
347,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,141.59999999999997
348,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,141.46341463414632
349,14036,0.875,0.934375,0.65293579086857,0.6206896551724137,140.99999999999997
350,13193,0.625,0.684375,0.62643055053608,0.6206896551724137,140.99999999999997
351,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,140.90909090909088
352,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,140.65040650406502
353,12476,0.6125,0.684375,0.62643055053608,0.3448275862068966,139.99999999999997
354,11468,0.3625,0.684375,0.62643055053608,0.3448275862068966,139.99999999999997
355,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,139.83739837398372
356,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,139.83739837398372
357,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,139.16666666666666
358,11012,0.125,0.934375,0.65293579086857,0.6206896551724137,138.99999999999997
