rank,node_number,x_n,y_n,z_n,t_n,score
96,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,125.24999999999999
97,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.0,125.2222222222222
98,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.27586206896551724,125.19999999999997
99,6606,0.125,0.64546875,0.7352017829177208,1.0,124.99999999999999
100,6341,0.125,0.63753125,0.7463052644259728,0.3448275862068966,124.69999999999997
101,10913,0.125,0.66328125,0.762462353933261,0.6206896551724137,124.69999999999997
102,10913,0.125,0.66328125,0.762462353933261,0.3448275862068966,124.69999999999997
103,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.3448275862068966,124.59999999999998
104,16121,0.342625,0.63196875,0.8246837730393927,1.0,124.49999999999999
105,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6206896551724137,124.49999999999997
106,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.0,124.44444444444441
107,6341,0.125,0.63753125,0.7463052644259728,0.6206896551724137,124.09999999999998
108,10730,0.1125,0.66559375,0.7470545717383447,1.0,123.87499999999999
109,13944,0.875,0.6639062499999999,0.7352017829177208,0.0,123.11111111111109
110,10445,0.1125,0.65996875,0.7669437417178653,0.0,122.66666666666664
111,10913,0.125,0.66328125,0.762462353933261,0.27586206896551724,122.49999999999997
112,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.3448275862068966,121.09999999999998
113,7193,0.1125,0.64609375,0.762462353933261,0.3448275862068966,121.09999999999998
114,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6206896551724137,120.79999999999998
115,7193,0.1125,0.64609375,0.762462353933261,0.6206896551724137,120.69999999999997
116,10716,0.1125,0.6639062499999999,0.7352017829177208,0.27586206896551724,120.59999999999998
117,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,120.58333333333331
118,11915,0.375,0.65934375,0.7478014697024454,1.0,120.37499999999999
119,10729,0.1125,0.65934375,0.7478014697024454,0.27586206896551724,120.09999999999998
120,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,119.89999999999998
121,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6206896551724137,119.79999999999998
122,13744,0.8625,0.66328125,0.762462353933261,0.0,119.55555555555553
123,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,119.39999999999998
124,16250,0.82305,0.64678125,0.7600048186965426,0.0,119.2222222222222
125,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,118.69999999999997
126,13937,0.875,0.66328125,0.762462353933261,1.0,118.62499999999999
127,14261,0.875,0.65996875,0.7669437417178653,0.27586206896551724,118.29999999999998
128,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,118.24999999999999
129,16081,0.1843175,0.64546875,0.7646910010842067,0.6206896551724137,118.19999999999997
130,16081,0.1843175,0.64546875,0.7646910010842067,0.27586206896551724,117.99999999999997
131,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,117.99999999999997
132,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,117.49999999999999
133,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.0,117.44444444444441
134,11915,0.375,0.65934375,0.7478014697024454,0.0,117.11111111111109
135,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,117.09999999999998
136,16267,0.83895,0.6446875000000001,0.767509938561619,0.27586206896551724,117.09999999999998
137,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,116.99999999999999
138,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,116.89999999999998
139,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,116.89999999999998
140,10730,0.1125,0.66559375,0.7470545717383447,0.48275862068965514,116.63636363636361
141,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,116.29999999999998
142,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,116.24999999999999
143,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,116.09999999999998
144,13930,0.875,0.66559375,0.7470545717383447,0.27586206896551724,115.99999999999999
145,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,115.99999999999999
146,9223,0.6125,0.64378125,0.7470545717383447,0.0,115.99999999999997
147,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,115.49999999999999
148,16288,0.625,0.63065625,0.828538730273461,1.0,115.49999999999999
149,6341,0.125,0.63753125,0.7463052644259728,0.48275862068965514,115.45454545454544
150,7356,0.375,0.64378125,0.7470545717383447,0.0,115.11111111111109
151,15535,0.125,0.65878125,0.7456993133357427,0.0,114.44444444444441
152,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,114.39999999999998
153,9391,0.875,0.64609375,0.762462353933261,0.6206896551724137,114.39999999999998
154,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,114.29999999999998
155,9391,0.875,0.64609375,0.762462353933261,0.3448275862068966,114.19999999999997
156,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,113.59999999999998
157,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,113.49999999999999
158,9390,0.875,0.65003125,0.7478014697024454,1.0,113.37499999999999
159,15798,0.8625,0.6619375,0.7741838332730996,0.0,113.33333333333331
160,16082,0.1645725,0.64678125,0.7600048186965426,0.27586206896551724,113.29999999999998
161,9624,0.875,0.625,0.62643055053608,1.0,113.24999999999999
162,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,113.09999999999998
163,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.27586206896551724,112.99999999999999
164,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,112.79999999999998
165,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.0,112.77777777777776
166,15535,0.125,0.65878125,0.7456993133357427,1.0,112.74999999999999
167,10730,0.1125,0.66559375,0.7470545717383447,0.9655172413793103,112.7272727272727
168,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.27586206896551724,112.69999999999997
169,10730,0.1125,0.66559375,0.7470545717383447,0.6896551724137931,112.45454545454544
170,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6896551724137931,112.45454545454544
171,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.9655172413793103,112.36363636363635
172,6341,0.125,0.63753125,0.7463052644259728,1.0,112.24999999999999
173,10913,0.125,0.66328125,0.762462353933261,0.48275862068965514,112.18181818181816
174,16252,0.783525,0.6441874999999999,0.7693289965064449,0.0,111.99999999999997
175,15798,0.8625,0.6619375,0.7741838332730996,0.3448275862068966,111.59999999999998
176,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.48275862068965514,111.54545454545453
177,6349,0.125,0.64609375,0.762462353933261,0.0,111.2222222222222
178,15798,0.8625,0.6619375,0.7741838332730996,0.6206896551724137,111.09999999999998
179,10445,0.1125,0.65996875,0.7669437417178653,0.27586206896551724,110.99999999999999
180,7362,0.375,0.65003125,0.7478014697024454,1.0,110.87499999999999
181,10237,0.8625,0.64378125,0.7470545717383447,0.0,110.55555555555553
182,10238,0.8625,0.63753125,0.7463052644259728,0.0,110.44444444444443
183,7194,0.1125,0.65003125,0.7478014697024454,0.0,110.33333333333331
184,13944,0.875,0.6639062499999999,0.7352017829177208,0.27586206896551724,110.29999999999998
185,9223,0.6125,0.64378125,0.7470545717383447,0.3448275862068966,109.89999999999998
186,16121,0.342625,0.63196875,0.8246837730393927,0.0,109.88888888888887
187,9223,0.6125,0.64378125,0.7470545717383447,0.6206896551724137,109.79999999999998
188,10716,0.1125,0.6639062499999999,0.7352017829177208,0.48275862068965514,109.7272727272727
189,16108,0.3625,0.63065625,0.828538730273461,1.0,109.62499999999999
190,13744,0.8625,0.66328125,0.762462353933261,0.27586206896551724,109.49999999999999
191,6958,0.1125,0.625,0.62643055053608,1.0,109.49999999999999
192,16079,0.22399874999999997,0.642875,0.7738706179978316,1.0,109.24999999999999
193,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6896551724137931,108.90909090909089
194,16267,0.83895,0.6446875000000001,0.767509938561619,0.9655172413793103,108.90909090909089
195,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,108.89999999999998
196,16250,0.82305,0.64678125,0.7600048186965426,0.6206896551724137,108.79999999999998
197,10716,0.1125,0.6639062499999999,0.7352017829177208,0.9655172413793103,108.7272727272727
198,13930,0.875,0.66559375,0.7470545717383447,0.9655172413793103,108.7272727272727
199,16249,0.84285,0.6480625,0.7552222623780267,1.0,108.62499999999999
200,10913,0.125,0.66328125,0.762462353933261,0.6896551724137931,108.54545454545453
201,16294,0.664625,0.63325,0.8208047223226117,1.0,108.37499999999999
202,10913,0.125,0.66328125,0.762462353933261,0.9655172413793103,108.36363636363635
203,13930,0.875,0.66559375,0.7470545717383447,0.6896551724137931,108.36363636363635
204,16267,0.83895,0.6446875000000001,0.767509938561619,0.6896551724137931,108.36363636363635
205,15586,0.1486025,0.66346875,0.7795205396940127,1.0,108.12499999999999
206,10235,0.8625,0.64609375,0.762462353933261,1.0,108.12499999999999
207,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,107.99999999999999
208,16081,0.1843175,0.64546875,0.7646910010842067,0.48275862068965514,107.90909090909089
209,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,107.39999999999998
210,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,107.36363636363635
211,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,107.27272727272725
212,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,107.19999999999997
213,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,107.19999999999997
214,16122,0.32287499999999997,0.63325,0.8208047223226117,1.0,106.87499999999999
215,6607,0.125,0.6515625,0.735933020118058,1.0,106.87499999999999
216,16081,0.1843175,0.64546875,0.7646910010842067,0.9655172413793103,106.8181818181818
217,16063,0.125,0.64625,0.7619563907962895,0.8275862068965517,106.69230769230768
218,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,106.66666666666666
219,16081,0.1843175,0.64546875,0.7646910010842067,0.6896551724137931,106.63636363636361
220,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,105.99999999999999
221,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6206896551724137,105.79999999999998
222,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,105.79999999999998
223,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,105.59999999999998
224,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,105.49999999999999
225,16266,0.8625,0.64625,0.7619563907962895,1.0,105.37499999999999
226,16266,0.8625,0.64625,0.7619563907962895,0.0,105.2222222222222
227,7356,0.375,0.64378125,0.7470545717383447,0.27586206896551724,105.19999999999997
228,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.0,105.11111111111109
229,7356,0.375,0.64378125,0.7470545717383447,0.6206896551724137,105.09999999999998
230,15535,0.125,0.65878125,0.7456993133357427,0.27586206896551724,104.99999999999999
231,16084,0.125,0.649375,0.750391519094085,1.0,104.99999999999999
232,16065,0.17242125,0.6431250000000001,0.773027346102879,0.0,104.88888888888887
233,13930,0.875,0.66559375,0.7470545717383447,0.13793103448275862,104.66666666666666
234,10720,0.1125,0.66328125,0.762462353933261,0.48275862068965514,104.63636363636363
235,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,104.27272727272725
236,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.9655172413793103,104.27272727272725
237,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,104.18181818181816
238,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,104.16666666666666
239,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,104.09090909090908
240,9975,0.8625,0.6515625,0.735933020118058,1.0,103.74999999999999
241,6579,0.125,0.625,0.6996542585230695,1.0,103.74999999999999
242,10445,0.1125,0.65996875,0.7669437417178653,0.6896551724137931,103.7272727272727
243,14261,0.875,0.65996875,0.7669437417178653,0.9655172413793103,103.54545454545453
244,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.48275862068965514,103.45454545454544
245,7355,0.375,0.63753125,0.7463052644259728,1.0,103.21249999999999
246,14261,0.875,0.65996875,0.7669437417178653,0.6896551724137931,103.18181818181816
247,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6896551724137931,103.18181818181816
248,16267,0.83895,0.6446875000000001,0.767509938561619,0.48275862068965514,103.09090909090908
249,15798,0.8625,0.6619375,0.7741838332730996,0.27586206896551724,102.99999999999999
250,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.13793103448275862,102.91666666666666
251,9999,0.8625,0.625,0.6996542585230695,1.0,102.87499999999999
252,9222,0.6125,0.65003125,0.7478014697024454,1.0,102.74999999999999
253,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,102.7272727272727
254,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,102.63636363636363
255,11915,0.375,0.65934375,0.7478014697024454,0.6206896551724137,102.39999999999998
256,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,102.19999999999997
257,16082,0.1645725,0.64678125,0.7600048186965426,0.9655172413793103,102.18181818181816
258,16082,0.1645725,0.64678125,0.7600048186965426,0.6896551724137931,101.99999999999999
259,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.0,101.99999999999999
260,6931,0.1125,0.63934375,0.7344705457173835,1.0,101.87499999999999
261,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.9655172413793103,101.8181818181818
262,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6896551724137931,101.8181818181818
263,11915,0.375,0.65934375,0.7478014697024454,0.3448275862068966,101.79999999999998
264,15795,0.83895,0.6635,0.7796530538489338,1.0,101.74999999999999
265,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,101.69999999999997
266,10913,0.125,0.66328125,0.762462353933261,0.13793103448275862,101.66666666666666
267,13937,0.875,0.66328125,0.762462353933261,0.0,101.44444444444443
268,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,101.19999999999999
269,13744,0.8625,0.66328125,0.762462353933261,0.6896551724137931,101.18181818181816
270,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.6206896551724137,101.09999999999998
271,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.3448275862068966,101.09999999999998
272,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,100.99999999999999
273,6606,0.125,0.64546875,0.7352017829177208,0.3448275862068966,100.99999999999999
274,13744,0.8625,0.66328125,0.762462353933261,0.9655172413793103,100.90909090909089
275,9223,0.6125,0.64378125,0.7470545717383447,0.48275862068965514,100.90909090909089
276,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,100.79999999999998
277,16252,0.783525,0.6441874999999999,0.7693289965064449,0.3448275862068966,100.39999999999998
278,9223,0.6125,0.64378125,0.7470545717383447,0.9655172413793103,100.36363636363635
279,12923,0.625,0.65934375,0.7478014697024454,0.48275862068965514,100.27272727272725
280,6606,0.125,0.64546875,0.7352017829177208,0.6206896551724137,100.19999999999999
281,16252,0.783525,0.6441874999999999,0.7693289965064449,0.6206896551724137,100.19999999999999
282,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,99.99999999999999
283,10237,0.8625,0.64378125,0.7470545717383447,0.27586206896551724,99.89999999999998
284,10920,0.125,0.6639062499999999,0.7352017829177208,1.0,99.74999999999999
285,9972,0.8625,0.64546875,0.7352017829177208,1.0,99.74999999999999
286,16121,0.342625,0.63196875,0.8246837730393927,0.6206896551724137,99.49999999999999
287,6341,0.125,0.63753125,0.7463052644259728,0.0,99.33333333333331
288,10238,0.8625,0.63753125,0.7463052644259728,0.27586206896551724,99.29999999999998
289,16250,0.82305,0.64678125,0.7600048186965426,0.9655172413793103,99.27272727272725
290,16250,0.82305,0.64678125,0.7600048186965426,0.6896551724137931,99.27272727272725
291,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,99.16666666666666
292,9223,0.6125,0.64378125,0.7470545717383447,0.6896551724137931,98.99999999999999
293,16288,0.625,0.63065625,0.828538730273461,0.0,98.99999999999999
294,16121,0.342625,0.63196875,0.8246837730393927,0.3448275862068966,98.89999999999998
295,16063,0.125,0.64625,0.7619563907962895,0.48275862068965514,98.8181818181818
296,14261,0.875,0.65996875,0.7669437417178653,0.48275862068965514,98.8181818181818
297,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,98.79999999999998
298,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,98.74999999999999
299,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,98.66666666666666
300,16250,0.82305,0.64678125,0.7600048186965426,0.48275862068965514,98.63636363636363
301,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,98.59999999999998
302,16084,0.125,0.649375,0.750391519094085,0.0,98.44444444444443
303,15798,0.8625,0.6619375,0.7741838332730996,0.48275862068965514,98.27272727272725
304,6959,0.1125,0.621875,0.62643055053608,1.0,98.12499999999999
305,11737,0.3625,0.65934375,0.7478014697024454,0.48275862068965514,97.90909090909089
306,12923,0.625,0.65934375,0.7478014697024454,0.3448275862068966,97.79999999999998
307,15715,0.8625,0.65878125,0.7456993133357427,0.0,97.77777777777776
308,10730,0.1125,0.66559375,0.7470545717383447,0.8275862068965517,97.69230769230768
309,9390,0.875,0.65003125,0.7478014697024454,0.48275862068965514,97.63636363636363
310,9623,0.875,0.625,0.6508384531984098,1.0,97.49999999999999
311,12923,0.625,0.65934375,0.7478014697024454,0.6206896551724137,97.39999999999998
312,7356,0.375,0.64378125,0.7470545717383447,0.48275862068965514,97.36363636363635
313,16108,0.3625,0.63065625,0.828538730273461,0.0,97.33333333333331
314,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,97.11111111111109
315,16095,0.342625,0.63196875,0.8094085049993975,1.0,96.87499999999999
316,13930,0.875,0.66559375,0.7470545717383447,0.48275862068965514,96.63636363636363
317,6605,0.125,0.63934375,0.7344705457173835,1.0,96.62499999999999
318,9972,0.8625,0.64546875,0.7352017829177208,0.6206896551724137,96.59999999999998
319,10237,0.8625,0.64378125,0.7470545717383447,0.13793103448275862,96.58333333333331
320,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,96.36363636363635
321,9972,0.8625,0.64546875,0.7352017829177208,0.3448275862068966,96.29999999999998
322,13937,0.875,0.66328125,0.762462353933261,0.6206896551724137,96.19999999999999
323,11915,0.375,0.65934375,0.7478014697024454,0.9655172413793103,96.18181818181817
324,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.9655172413793103,96.09090909090908
325,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6896551724137931,96.09090909090908
326,6958,0.1125,0.625,0.62643055053608,0.6206896551724137,95.99999999999999
327,11915,0.375,0.65934375,0.7478014697024454,0.6896551724137931,95.90909090909089
328,13937,0.875,0.66328125,0.762462353933261,0.3448275862068966,95.89999999999998
329,10235,0.8625,0.64609375,0.762462353933261,0.0,95.77777777777776
330,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.48275862068965514,95.7272727272727
331,7355,0.375,0.63753125,0.7463052644259728,0.0,95.55555555555554
332,6955,0.1125,0.625,0.6508384531984098,1.0,95.49999999999999
333,15535,0.125,0.65878125,0.7456993133357427,0.6896551724137931,95.45454545454544
334,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,95.45454545454544
335,15798,0.8625,0.6619375,0.7741838332730996,0.9655172413793103,95.45454545454544
336,15798,0.8625,0.6619375,0.7741838332730996,0.6896551724137931,95.45454545454544
337,16249,0.84285,0.6480625,0.7552222623780267,0.0,95.33333333333331
338,6931,0.1125,0.63934375,0.7344705457173835,0.0,95.11111111111109
339,16294,0.664625,0.63325,0.8208047223226117,0.0,95.11111111111109
340,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,95.09999999999998
341,9624,0.875,0.625,0.62643055053608,0.6206896551724137,94.99999999999999
342,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.9655172413793103,94.90909090909089
343,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,94.77777777777776
344,13930,0.875,0.66559375,0.7470545717383447,0.8275862068965517,94.6153846153846
