rank,node_number,x_n,y_n,z_n,t_n,score
48,8376,0.625,0.65003125,0.7478014697024454,0.0,86.57844990548203
49,7195,0.1125,0.64378125,0.7470545717383447,0.3448275862068966,86.2222222222222
50,7195,0.1125,0.64378125,0.7470545717383447,0.6206896551724137,85.99999999999999
51,8376,0.625,0.65003125,0.7478014697024454,1.0,85.35365853658534
52,7196,0.1125,0.63753125,0.7463052644259728,0.0,84.5620667926906
53,7142,0.1125,0.64940625,0.7669437417178653,0.0,84.52425960932577
54,16063,0.125,0.64625,0.7619563907962895,0.27586206896551724,84.15584415584415
55,9384,0.875,0.64378125,0.7470545717383447,0.48275862068965514,83.79999999999998
56,8370,0.625,0.64378125,0.7470545717383447,0.27586206896551724,83.68831168831167
57,7195,0.1125,0.64378125,0.7470545717383447,1.0,83.29268292682924
58,8370,0.625,0.64378125,0.7470545717383447,0.0,82.30623818525518
59,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,82.2222222222222
60,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,82.2222222222222
61,16063,0.125,0.64625,0.7619563907962895,0.0,81.411468178954
62,16063,0.125,0.64625,0.7619563907962895,1.0,80.48780487804876
63,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,80.25974025974025
64,9383,0.875,0.63753125,0.7463052644259728,0.6206896551724137,79.66666666666666
65,9383,0.875,0.63753125,0.7463052644259728,0.3448275862068966,79.55555555555554
66,9220,0.6125,0.6420625,0.7767256956993133,0.6206896551724137,79.1111111111111
67,7195,0.1125,0.64378125,0.7470545717383447,0.13793103448275862,78.69999999999999
68,6349,0.125,0.64609375,0.762462353933261,1.0,78.65853658536584
69,10906,0.125,0.66559375,0.7470545717383447,0.27586206896551724,78.57142857142856
70,9220,0.6125,0.6420625,0.7767256956993133,0.3448275862068966,78.33333333333331
71,9383,0.875,0.63753125,0.7463052644259728,0.27586206896551724,77.92207792207792
72,9384,0.875,0.64378125,0.7470545717383447,1.0,77.86585365853657
73,8370,0.625,0.64378125,0.7470545717383447,1.0,77.41463414634144
74,6349,0.125,0.64609375,0.762462353933261,0.0,77.25267800882166
75,8369,0.625,0.63753125,0.7463052644259728,0.27586206896551724,76.88311688311687
76,10920,0.125,0.6639062499999999,0.7352017829177208,0.27586206896551724,76.75324675324674
77,10235,0.8625,0.64609375,0.762462353933261,0.6206896551724137,76.55555555555554
78,9384,0.875,0.64378125,0.7470545717383447,0.9655172413793103,76.39999999999999
79,9383,0.875,0.63753125,0.7463052644259728,0.0,76.37051039697542
80,10235,0.8625,0.64609375,0.762462353933261,0.3448275862068966,76.1111111111111
81,9249,0.6125,0.5758125,0.9325864353692326,0.8275862068965517,75.92857142857142
82,7142,0.1125,0.64940625,0.7669437417178653,0.6206896551724137,75.66666666666666
83,10906,0.125,0.66559375,0.7470545717383447,0.0,75.48834278512916
84,9384,0.875,0.64378125,0.7470545717383447,0.6896551724137931,75.44554455445544
85,9220,0.6125,0.6420625,0.7767256956993133,0.48275862068965514,75.29999999999998
86,7196,0.1125,0.63753125,0.7463052644259728,0.3448275862068966,75.2222222222222
87,7196,0.1125,0.63753125,0.7463052644259728,0.6206896551724137,75.2222222222222
88,7142,0.1125,0.64940625,0.7669437417178653,0.3448275862068966,75.1111111111111
89,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,75.09999999999998
90,8369,0.625,0.63753125,0.7463052644259728,0.0,74.85822306238184
91,8370,0.625,0.64378125,0.7470545717383447,0.3448275862068966,74.66666666666666
92,9392,0.875,0.64940625,0.7669437417178653,0.0,74.56836798991807
93,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,74.54545454545453
94,9392,0.875,0.64940625,0.7669437417178653,0.27586206896551724,74.48051948051948
95,7195,0.1125,0.64378125,0.7470545717383447,0.48275862068965514,74.39999999999999
96,10920,0.125,0.6639062499999999,0.7352017829177208,0.0,74.35412728418399
97,13754,0.8625,0.66559375,0.7470545717383447,0.27586206896551724,74.15584415584415
98,8370,0.625,0.64378125,0.7470545717383447,0.6206896551724137,73.88888888888887
99,9383,0.875,0.63753125,0.7463052644259728,0.48275862068965514,73.79999999999998
100,7196,0.1125,0.63753125,0.7463052644259728,1.0,73.78048780487804
101,9384,0.875,0.64378125,0.7470545717383447,0.13793103448275862,73.49999999999999
102,9392,0.875,0.64940625,0.7669437417178653,0.3448275862068966,73.1111111111111
103,9392,0.875,0.64940625,0.7669437417178653,0.6206896551724137,72.88888888888887
104,10906,0.125,0.66559375,0.7470545717383447,1.0,72.80487804878047
105,7362,0.375,0.65003125,0.7478014697024454,0.0,72.71581600504095
106,9390,0.875,0.65003125,0.7478014697024454,0.13793103448275862,72.59999999999998
107,8369,0.625,0.63753125,0.7463052644259728,1.0,72.53658536585364
108,8210,0.3625,0.63753125,0.7463052644259728,0.27586206896551724,72.07792207792207
109,7361,0.375,0.6420625,0.7767256956993133,0.6206896551724137,71.99999999999999
110,7195,0.1125,0.64378125,0.7470545717383447,0.9655172413793103,71.49999999999999
111,9384,0.875,0.64378125,0.7470545717383447,0.8275862068965517,71.24999999999999
112,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,71.22222222222221
113,13754,0.8625,0.66559375,0.7470545717383447,0.0,70.95148078134845
114,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,70.88888888888887
115,8376,0.625,0.65003125,0.7478014697024454,0.48275862068965514,70.79999999999998
116,9222,0.6125,0.65003125,0.7478014697024454,0.27586206896551724,70.79220779220779
117,9383,0.875,0.63753125,0.7463052644259728,0.9655172413793103,70.69999999999999
118,8210,0.3625,0.63753125,0.7463052644259728,0.0,70.68683049779457
119,6349,0.125,0.64609375,0.762462353933261,0.3448275862068966,70.66666666666666
120,7361,0.375,0.6420625,0.7767256956993133,0.3448275862068966,70.66666666666666
121,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,70.57777777777777
122,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,70.43333333333332
123,6349,0.125,0.64609375,0.762462353933261,0.6206896551724137,70.33333333333331
124,10920,0.125,0.6639062499999999,0.7352017829177208,1.0,70.24390243902438
125,9383,0.875,0.63753125,0.7463052644259728,0.6896551724137931,69.99999999999999
126,7330,0.375,0.5758125,0.9325864353692326,0.8275862068965517,69.70535714285712
127,9222,0.6125,0.65003125,0.7478014697024454,0.0,69.5274102079395
128,7195,0.1125,0.64378125,0.7470545717383447,0.6896551724137931,69.2079207920792
129,7196,0.1125,0.63753125,0.7463052644259728,0.13793103448275862,69.19999999999999
130,10906,0.125,0.66559375,0.7470545717383447,0.6206896551724137,68.99999999999999
131,9222,0.6125,0.65003125,0.7478014697024454,1.0,68.65853658536584
132,11914,0.375,0.66559375,0.7470545717383447,0.27586206896551724,68.57142857142857
133,10906,0.125,0.66559375,0.7470545717383447,0.3448275862068966,68.55555555555554
134,7142,0.1125,0.64940625,0.7669437417178653,1.0,68.54878048780486
135,12746,0.6125,0.66559375,0.7470545717383447,0.27586206896551724,68.44155844155843
136,7362,0.375,0.65003125,0.7478014697024454,1.0,68.17073170731706
137,7196,0.1125,0.63753125,0.7463052644259728,0.9655172413793103,68.1
138,8370,0.625,0.64378125,0.7470545717383447,0.48275862068965514,67.79999999999998
139,7142,0.1125,0.64940625,0.7669437417178653,0.48275862068965514,67.6
140,10235,0.8625,0.64609375,0.762462353933261,0.48275862068965514,67.6
141,8369,0.625,0.63753125,0.7463052644259728,0.3448275862068966,67.33333333333331
142,9392,0.875,0.64940625,0.7669437417178653,0.48275862068965514,67.29999999999998
143,10460,0.1125,0.684375,0.62643055053608,0.0,67.29678638941398
144,8369,0.625,0.63753125,0.7463052644259728,0.6206896551724137,66.88888888888887
145,7362,0.375,0.65003125,0.7478014697024454,0.3448275862068966,66.66666666666666
146,20136,0.375,0.56815625,0.9433080351764848,1.0,66.58536585365852
147,7196,0.1125,0.63753125,0.7463052644259728,0.48275862068965514,66.49999999999999
148,7142,0.1125,0.64940625,0.7669437417178653,0.13793103448275862,66.49999999999999
149,8208,0.3625,0.65003125,0.7478014697024454,0.13793103448275862,66.44999999999999
150,7362,0.375,0.65003125,0.7478014697024454,0.6206896551724137,66.44444444444443
151,7196,0.1125,0.63753125,0.7463052644259728,0.6896551724137931,66.23762376237623
152,8209,0.3625,0.64378125,0.7470545717383447,0.3448275862068966,66.22222222222221
153,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,66.1
154,8206,0.3625,0.6420625,0.7767256956993133,0.6206896551724137,65.99999999999999
155,8210,0.3625,0.63753125,0.7463052644259728,1.0,65.94999999999999
156,14201,0.875,0.684375,0.62643055053608,0.0,65.91052299936987
157,9220,0.6125,0.6420625,0.7767256956993133,1.0,65.89024390243901
158,8209,0.3625,0.64378125,0.7470545717383447,0.6206896551724137,65.77777777777777
159,9997,0.8625,0.625,0.6508384531984098,0.27586206896551724,65.71428571428571
160,11914,0.375,0.66559375,0.7470545717383447,0.0,65.65847511027094
161,9392,0.875,0.64940625,0.7669437417178653,0.13793103448275862,65.6
162,11914,0.375,0.66559375,0.7470545717383447,1.0,65.48780487804876
163,8375,0.625,0.6420625,0.7767256956993133,0.6206896551724137,65.33333333333331
164,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,65.32467532467531
165,12746,0.6125,0.66559375,0.7470545717383447,0.0,65.28040327662255
166,8370,0.625,0.64378125,0.7470545717383447,0.9655172413793103,65.19999999999999
167,13754,0.8625,0.66559375,0.7470545717383447,1.0,65.12195121951218
168,8370,0.625,0.64378125,0.7470545717383447,0.13793103448275862,64.87999999999998
169,8206,0.3625,0.6420625,0.7767256956993133,0.3448275862068966,64.77777777777777
170,7195,0.1125,0.64378125,0.7470545717383447,0.8275862068965517,64.73214285714285
171,8375,0.625,0.6420625,0.7767256956993133,0.3448275862068966,64.55555555555554
172,8370,0.625,0.64378125,0.7470545717383447,0.6896551724137931,64.55445544554455
173,9383,0.875,0.63753125,0.7463052644259728,0.8275862068965517,64.55357142857142
174,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,64.54545454545453
175,9220,0.6125,0.6420625,0.7767256956993133,0.6896551724137931,64.45544554455445
176,13740,0.8625,0.6639062499999999,0.7352017829177208,0.27586206896551724,64.4155844155844
177,13754,0.8625,0.66559375,0.7470545717383447,0.6206896551724137,64.22222222222221
178,9392,0.875,0.64940625,0.7669437417178653,0.9655172413793103,64.1
179,9220,0.6125,0.6420625,0.7767256956993133,0.9655172413793103,64.1
180,9383,0.875,0.63753125,0.7463052644259728,0.13793103448275862,63.999999999999986
181,10906,0.125,0.66559375,0.7470545717383447,0.48275862068965514,63.999999999999986
182,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6206896551724137,63.88888888888888
183,6585,0.125,0.6354062500000001,0.6938103842910492,0.27586206896551724,63.76623376623376
184,13740,0.8625,0.6639062499999999,0.7352017829177208,0.3448275862068966,63.66666666666666
185,9392,0.875,0.64940625,0.7669437417178653,0.6896551724137931,63.66336633663365
186,6581,0.125,0.625,0.6508384531984098,0.27586206896551724,63.5064935064935
187,8209,0.3625,0.64378125,0.7470545717383447,0.9655172413793103,63.499999999999986
188,7142,0.1125,0.64940625,0.7669437417178653,0.6896551724137931,63.465346534653456
189,13754,0.8625,0.66559375,0.7470545717383447,0.3448275862068966,63.33333333333332
190,10235,0.8625,0.64609375,0.762462353933261,1.0,63.219512195121936
191,16063,0.125,0.64625,0.7619563907962895,0.3448275862068966,63.1111111111111
192,10456,0.1125,0.684375,0.6508384531984098,0.0,63.011972274732194
193,12746,0.6125,0.66559375,0.7470545717383447,1.0,62.92682926829267
194,16063,0.125,0.64625,0.7619563907962895,0.6206896551724137,62.777777777777764
195,10920,0.125,0.6639062499999999,0.7352017829177208,0.3448275862068966,62.777777777777764
196,10920,0.125,0.6639062499999999,0.7352017829177208,0.6206896551724137,62.777777777777764
197,14204,0.875,0.684375,0.6508384531984098,0.0,62.75992438563326
198,7361,0.375,0.6420625,0.7767256956993133,0.48275862068965514,62.69999999999999
199,13740,0.8625,0.6639062499999999,0.7352017829177208,0.0,62.633900441083796
200,7971,0.3625,0.625,0.6996542585230695,0.27586206896551724,62.59740259740259
201,8206,0.3625,0.6420625,0.7767256956993133,0.48275862068965514,62.499999999999986
202,14204,0.875,0.684375,0.6508384531984098,0.27586206896551724,62.46753246753246
203,6581,0.125,0.625,0.6508384531984098,1.0,62.43902439024389
204,7971,0.3625,0.625,0.6996542585230695,0.0,62.38185255198487
205,8209,0.3625,0.64378125,0.7470545717383447,0.6896551724137931,62.376237623762364
206,10234,0.8625,0.6420625,0.7767256956993133,0.6206896551724137,62.33333333333332
207,8210,0.3625,0.63753125,0.7463052644259728,0.3448275862068966,62.22222222222221
208,9383,0.875,0.63753125,0.7463052644259728,1.0,62.1951219512195
209,8210,0.3625,0.63753125,0.7463052644259728,0.6206896551724137,61.999999999999986
210,10456,0.1125,0.684375,0.6508384531984098,0.27586206896551724,61.94805194805194
211,10000,0.8625,0.625,0.62643055053608,0.27586206896551724,61.68831168831168
212,10234,0.8625,0.6420625,0.7767256956993133,0.3448275862068966,61.66666666666666
213,6585,0.125,0.6354062500000001,0.6938103842910492,0.0,61.62570888468808
214,9220,0.6125,0.6420625,0.7767256956993133,0.8275862068965517,61.428571428571416
215,10200,0.8625,0.5461875,0.9796651005902903,1.0,61.40243902439023
216,8369,0.625,0.63753125,0.7463052644259728,0.48275862068965514,61.39999999999999
217,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,61.29999999999999
218,7361,0.375,0.6420625,0.7767256956993133,0.6896551724137931,61.28712871287128
219,10906,0.125,0.66559375,0.7470545717383447,0.9655172413793103,61.09999999999999
220,8369,0.625,0.63753125,0.7463052644259728,0.9655172413793103,61.09999999999999
221,9997,0.8625,0.625,0.6508384531984098,1.0,61.097560975609746
222,7142,0.1125,0.64940625,0.7669437417178653,0.9655172413793103,60.999999999999986
223,8983,0.6125,0.625,0.6508384531984098,0.27586206896551724,60.9090909090909
224,10906,0.125,0.66559375,0.7470545717383447,0.13793103448275862,60.89999999999999
225,16286,0.8625,0.64625,0.7784001927478615,1.0,60.67073170731706
226,9993,0.8625,0.6354062500000001,0.6938103842910492,0.27586206896551724,60.649350649350644
227,9997,0.8625,0.625,0.6508384531984098,0.0,60.617517328292365
228,10200,0.8625,0.5461875,0.9796651005902903,0.9655172413793103,60.57999999999999
229,8369,0.625,0.63753125,0.7463052644259728,0.6896551724137931,60.49504950495049
230,7361,0.375,0.6420625,0.7767256956993133,1.0,60.23170731707316
231,10920,0.125,0.6639062499999999,0.7352017829177208,0.13793103448275862,59.999999999999986
232,13740,0.8625,0.6639062499999999,0.7352017829177208,0.48275862068965514,59.89999999999999
233,9392,0.875,0.64940625,0.7669437417178653,1.0,59.89024390243901
234,7595,0.375,0.625,0.6508384531984098,0.27586206896551724,59.870129870129865
235,8607,0.625,0.625,0.6996542585230695,0.27586206896551724,59.74025974025973
236,8979,0.6125,0.6354062500000001,0.6938103842910492,0.27586206896551724,59.68831168831168
237,10919,0.125,0.67003125,0.7344705457173835,0.27586206896551724,59.6103896103896
238,8607,0.625,0.625,0.6996542585230695,0.0,59.60932577189666
239,10906,0.125,0.66559375,0.7470545717383447,0.6896551724137931,59.50495049504949
240,9998,0.8625,0.625,0.6752463558607397,0.27586206896551724,59.480519480519476
241,9249,0.6125,0.5758125,0.9325864353692326,1.0,59.243902439024374
242,10920,0.125,0.6639062499999999,0.7352017829177208,0.9655172413793103,59.19999999999999
243,8375,0.625,0.6420625,0.7767256956993133,0.48275862068965514,59.19999999999999
244,8369,0.625,0.63753125,0.7463052644259728,0.13793103448275862,59.19999999999999
245,7599,0.375,0.6354062500000001,0.6938103842910492,0.27586206896551724,59.15584415584415
246,8370,0.625,0.64378125,0.7470545717383447,0.8275862068965517,59.10714285714285
247,6582,0.125,0.625,0.62643055053608,0.27586206896551724,59.090909090909086
248,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,58.88888888888888
249,9997,0.8625,0.625,0.6508384531984098,0.6206896551724137,58.88888888888888
250,9993,0.8625,0.6354062500000001,0.6938103842910492,0.0,58.85318210459987
251,6943,0.1125,0.6515625,0.7157583423683893,0.27586206896551724,58.831168831168824
252,8210,0.3625,0.63753125,0.7463052644259728,0.9655172413793103,58.79999999999999
253,10200,0.8625,0.5461875,0.9796651005902903,0.6896551724137931,58.6138613861386
254,11914,0.375,0.66559375,0.7470545717383447,0.6206896551724137,58.59999999999999
255,16266,0.8625,0.64625,0.7619563907962895,0.8275862068965517,58.57142857142856
256,9390,0.875,0.65003125,0.7478014697024454,0.48275862068965514,58.49999999999999
257,11914,0.375,0.66559375,0.7470545717383447,0.3448275862068966,58.277777777777764
258,10920,0.125,0.6639062499999999,0.7352017829177208,0.6896551724137931,58.217821782178206
259,13754,0.8625,0.66559375,0.7470545717383447,0.13793103448275862,58.19999999999999
260,6947,0.1125,0.6546875,0.7468979641007107,0.27586206896551724,58.18181818181817
261,14201,0.875,0.684375,0.62643055053608,1.0,58.04878048780486
262,7196,0.1125,0.63753125,0.7463052644259728,0.8275862068965517,58.03571428571428
263,9182,0.6125,0.5745625000000001,0.9472834598241175,0.8275862068965517,58.00892857142856
264,9392,0.875,0.64940625,0.7669437417178653,0.8275862068965517,57.94642857142856
265,6582,0.125,0.625,0.62643055053608,1.0,57.92682926829267
266,6581,0.125,0.625,0.6508384531984098,0.0,57.84499054820415
267,8210,0.3625,0.63753125,0.7463052644259728,0.6896551724137931,57.82178217821781
268,7361,0.375,0.6420625,0.7767256956993133,0.9655172413793103,57.79999999999999
269,13754,0.8625,0.66559375,0.7470545717383447,0.9655172413793103,57.79999999999999
270,11178,0.125,0.684375,0.6996542585230695,0.27586206896551724,57.79220779220778
271,7971,0.3625,0.625,0.6996542585230695,1.0,57.6951219512195
272,8375,0.625,0.6420625,0.7767256956993133,1.0,57.6951219512195
273,10000,0.8625,0.625,0.62643055053608,1.0,57.560975609756085
274,6586,0.125,0.6404062500000001,0.6778038790507167,0.27586206896551724,57.53246753246753
275,8979,0.6125,0.6354062500000001,0.6938103842910492,0.0,57.46691871455576
276,13754,0.8625,0.66559375,0.7470545717383447,0.6896551724137931,57.42574257425741
277,12474,0.6125,0.684375,0.6996542585230695,0.27586206896551724,57.402597402597394
278,10200,0.8625,0.5461875,0.9796651005902903,0.8275862068965517,57.38392857142856
279,9999,0.8625,0.625,0.6996542585230695,0.0,57.340894770006294
280,6580,0.125,0.625,0.6752463558607397,1.0,57.317073170731696
281,9999,0.8625,0.625,0.6996542585230695,0.27586206896551724,57.272727272727266
282,10919,0.125,0.67003125,0.7344705457173835,0.0,57.21487082545683
283,6943,0.1125,0.6515625,0.7157583423683893,0.0,57.21487082545683
284,8375,0.625,0.6420625,0.7767256956993133,0.9655172413793103,57.19999999999999
285,10234,0.8625,0.6420625,0.7767256956993133,0.48275862068965514,57.19999999999999
286,20142,0.6125,0.5681875,0.9432478014697024,1.0,57.1951219512195
287,8632,0.625,0.63325,0.733739308517046,0.27586206896551724,57.19480519480519
288,10453,0.1125,0.66896875,0.6778038790507167,0.27586206896551724,57.11688311688311
289,13754,0.8625,0.66559375,0.7470545717383447,0.48275862068965514,57.09999999999999
290,9998,0.8625,0.625,0.6752463558607397,0.0,57.08884688090737
291,13482,0.8625,0.684375,0.6996542585230695,0.27586206896551724,57.012987012987004
292,8209,0.3625,0.64378125,0.7470545717383447,0.8275862068965517,56.96428571428571
293,8375,0.625,0.6420625,0.7767256956993133,0.6896551724137931,56.93069306930692
294,12186,0.375,0.684375,0.6996542585230695,0.27586206896551724,56.88311688311688
295,7946,0.3625,0.63325,0.733739308517046,0.27586206896551724,56.870129870129865
296,7599,0.375,0.6354062500000001,0.6938103842910492,0.0,56.86200378071833
297,8985,0.6125,0.625,0.6996542585230695,0.0,56.836798991808436
298,8209,0.3625,0.64378125,0.7470545717383447,0.48275862068965514,56.79999999999999
299,9636,0.875,0.6515625,0.7157583423683893,0.27586206896551724,56.75324675324675
300,6957,0.1125,0.625,0.6996542585230695,0.27586206896551724,56.75324675324675
301,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,56.66666666666666
302,9997,0.8625,0.625,0.6508384531984098,0.3448275862068966,56.66666666666666
303,10000,0.8625,0.625,0.62643055053608,0.6206896551724137,56.66666666666666
304,8985,0.6125,0.625,0.6996542585230695,0.27586206896551724,56.623376623376615
305,6580,0.125,0.625,0.6752463558607397,0.27586206896551724,56.623376623376615
306,6579,0.125,0.625,0.6996542585230695,0.0,56.458727158160045
307,14204,0.875,0.684375,0.6508384531984098,1.0,56.43902439024389
308,8622,0.625,0.6515625,0.7157583423683893,0.27586206896551724,56.42857142857142
309,6947,0.1125,0.6546875,0.7468979641007107,0.0,56.33270321361058
310,13740,0.8625,0.6639062499999999,0.7352017829177208,0.9655172413793103,56.29999999999999
311,10460,0.1125,0.684375,0.62643055053608,1.0,56.243902439024374
312,6579,0.125,0.625,0.6996542585230695,0.27586206896551724,56.233766233766225
313,8394,0.625,0.5461875,0.9796651005902903,0.8275862068965517,56.10714285714285
314,7362,0.375,0.65003125,0.7478014697024454,0.13793103448275862,56.09999999999999
315,6349,0.125,0.64609375,0.762462353933261,0.48275862068965514,56.09999999999999
316,8986,0.6125,0.625,0.62643055053608,0.27586206896551724,55.97402597402597
317,7970,0.3625,0.625,0.6752463558607397,0.27586206896551724,55.97402597402597
318,8983,0.6125,0.625,0.6508384531984098,0.0,55.95463137996219
319,6586,0.125,0.6404062500000001,0.6778038790507167,0.0,55.95463137996219
320,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6896551724137931,55.94059405940593
321,8984,0.6125,0.625,0.6752463558607397,0.27586206896551724,55.844155844155836
322,7595,0.375,0.625,0.6508384531984098,1.0,55.73170731707316
323,7599,0.375,0.6354062500000001,0.6938103842910492,1.0,55.70731707317072
324,6957,0.1125,0.625,0.6996542585230695,0.0,55.702583490863255
325,10000,0.8625,0.625,0.62643055053608,0.0,55.702583490863255
326,7355,0.375,0.63753125,0.7463052644259728,0.27586206896551724,55.58441558441558
327,11464,0.3625,0.684375,0.6508384531984098,0.0,55.576559546313796
328,13740,0.8625,0.6639062499999999,0.7352017829177208,1.0,55.42682926829267
329,9998,0.8625,0.625,0.6752463558607397,1.0,55.36585365853657
330,10453,0.1125,0.66896875,0.6778038790507167,0.0,55.362318840579704
331,7593,0.375,0.625,0.6996542585230695,0.27586206896551724,55.32467532467532
332,9636,0.875,0.6515625,0.7157583423683893,0.0,55.32451165721486
333,7593,0.375,0.625,0.6996542585230695,0.0,55.32451165721486
334,7970,0.3625,0.625,0.6752463558607397,1.0,55.243902439024374
335,21510,0.8625,0.5463125,0.9671967232863511,0.9655172413793103,55.19999999999999
336,6602,0.125,0.6476875,0.6691205878809782,0.27586206896551724,55.19480519480519
337,8210,0.3625,0.63753125,0.7463052644259728,0.13793103448275862,55.17999999999999
338,8369,0.625,0.63753125,0.7463052644259728,0.8275862068965517,55.178571428571416
339,20136,0.375,0.56815625,0.9433080351764848,0.6896551724137931,55.138613861386126
340,7946,0.3625,0.63325,0.733739308517046,0.0,55.11027095148078
341,20136,0.375,0.56815625,0.9433080351764848,0.9655172413793103,55.05999999999999
342,8622,0.625,0.6515625,0.7157583423683893,0.0,55.059861373660986
343,8983,0.6125,0.625,0.6508384531984098,1.0,54.999999999999986
344,8979,0.6125,0.6354062500000001,0.6938103842910492,1.0,54.97560975609755
345,10456,0.1125,0.684375,0.6508384531984098,0.3448275862068966,54.88888888888888
346,8632,0.625,0.63325,0.733739308517046,0.0,54.88342785129174
347,8209,0.3625,0.64378125,0.7470545717383447,1.0,54.878048780487795
348,13196,0.625,0.684375,0.6508384531984098,0.0,54.820415879017006
349,7596,0.375,0.625,0.62643055053608,0.27586206896551724,54.67532467532467
350,7969,0.3625,0.625,0.6508384531984098,0.27586206896551724,54.67532467532467
